,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,level_0,Unnamed: 0.1.1.1,index,archive_index_number,timestamp,non_event_flag,over_freq_flag,over_freq_index,under_freq_flag,under_freq_index,ambig_flag,severity_desc,file_name,ABC_values,Event Check
0,0,0,0,286,286,286,7971,2019-08-16 8:20:44,False,False,,True,235.0,False,Major,G:/My Drive/PGE Frequency Response/Archive/2019-08-16-08-23_4727.csv,"[nan, nan, nan]",True
49145,2020-07-06 13:54:19.786000,False,True,0,False,nan,False,None,C:/Users/Remote/Documents/FreqResponse/2020-07-06-13-59_1166.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
49146,2020-07-06 13:59:07.786000,False,True,0,False,nan,False,None,C:/Users/Remote/Documents/FreqResponse/2020-07-06-14-03_1167.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
49147,2020-07-06 14:03:55.786000,False,True,0,False,nan,False,None,C:/Users/Remote/Documents/FreqResponse/2020-07-06-14-08_1168.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
49148,2020-07-06 14:08:43.786000,False,False,nan,False,nan,False,None,C:/Users/Remote/Documents/FreqResponse/2020-07-06-14-13_1169.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
49149,2020-07-06 14:13:31.786000,False,False,nan,False,nan,False,None,C:/Users/Remote/Documents/FreqResponse/2020-07-06-14-18_1170.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
49150,2020-07-06 14:18:19.786000,False,False,nan,True,10282,False,Minor,C:/Users/Remote/Documents/FreqResponse/2020-07-06-14-23_1171.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
49151,2020-07-06 14:23:07.786000,False,False,nan,True,0,False,Minor,C:/Users/Remote/Documents/FreqResponse/2020-07-06-14-27_1172.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
49152,2020-07-06 14:27:55.786000,False,False,nan,True,4199,False,Minor,C:/Users/Remote/Documents/FreqResponse/2020-07-06-14-32_1173.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
49153,2020-07-06 14:32:43.786000,False,False,nan,False,nan,False,None,C:/Users/Remote/Documents/FreqResponse/2020-07-06-14-37_1174.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
49154,2020-07-06 14:37:31.786000,False,False,nan,False,nan,False,None,C:/Users/Remote/Documents/FreqResponse/2020-07-06-14-42_1175.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
49155,2020-07-06 14:42:19.786000,False,False,nan,False,nan,False,None,C:/Users/Remote/Documents/FreqResponse/2020-07-06-14-47_1176.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
49156,2020-07-06 14:47:07.786000,False,True,13888,False,nan,False,None,C:/Users/Remote/Documents/FreqResponse/2020-07-06-14-51_1177.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
49157,2020-07-06 14:51:55.786000,False,True,7020,False,nan,False,None,C:/Users/Remote/Documents/FreqResponse/2020-07-06-14-56_1178.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
49158,2020-07-06 14:56:43.786000,False,True,2049,False,nan,False,None,C:/Users/Remote/Documents/FreqResponse/2020-07-06-15-01_1179.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
